Timestamp,SoC,SoH,Battery_Voltage,Battery_Current,Battery_Temperature,Charge_Cycles,Motor_Temperature,Motor_Vibration,Motor_Torque,Motor_RPM,Power_Consumption,Brake_Pad_Wear,Brake_Pressure,Reg_Brake_Efficiency,Tire_Pressure,Tire_Temperature,Suspension_Load,Ambient_Temperature,Ambient_Humidity,Load_Weight,Driving_Speed,Distance_Traveled,Idle_Time,Route_Roughness,RUL,Failure_Probability,Maintenance_Type,TTF,Component_Health_Score
2020-01-26 16:30:00,0.9863905904662688,0.9517054842725816,371.4760063916855,-36.37546286099107,29.08682813301546,180.18785176519583,44.41724650136723,0.4452286215492979,392.7461612042556,1990.911384155364,21.176470465857893,0.1544718630083991,39.76117553432914,0.4749345961615966,30.137317701408897,30.572670739402,118.29494060121226,19.11924141333076,49.35267341180614,742.9465861765403,52.6943192836015,3.770356094604308,0.482102107002709,0.2233313186636807,21.71304959210175,0,2,155.05390939535428,0.7146388402000368
2020-01-26 16:45:00,0.9538702493793414,0.9437949429532396,233.5131569117152,-24.006763987249837,25.819586973018183,161.29314193030365,46.84813626289056,0.47354683805337,151.7330657441112,1587.561902831976,22.011515091925165,0.1244893334362695,45.91597481892226,0.9364264424969492,30.606409930779314,30.25919177262269,123.73580548205166,12.036653907378662,31.855815294152293,1765.4093530963587,58.02191400453296,5.8951722866072185,0.5063316660367294,0.1746451181235092,243.73418604630223,0,1,104.7032363319125,0.9371344313805124
2020-01-26 17:00:00,0.917135913915018,0.9634361389937665,378.59581193386407,-13.047256618741514,28.430161059711825,161.37926136880895,46.90139317646372,0.3403465065995901,105.367090022925,1639.1505445406383,23.756366249226005,0.2108432526048742,75.70773509907443,0.8292074478313574,30.675555928466213,25.112176702570952,195.6758045666924,14.249889214668636,30.199049547414877,975.1297096878928,45.70675658799598,2.180162695623923,0.9301777188653924,0.1712585626738991,223.45034713514764,0,2,191.0246415066136,0.7584371949805118
2020-01-26 17:15:00,0.8858106191944464,0.9543615333573396,380.5936584667382,-37.46911294381081,57.44322556034009,142.75451761918583,87.6955237525865,1.8251707360411056,128.1477790761184,1869.337226995306,63.916723698931165,0.1883431985225406,47.63693414529334,0.8451262517136521,34.98192578284592,34.18021444166686,189.00214470325668,13.89626573023396,48.44938709903906,890.9782655959038,41.865519427913725,3.118464607657423,0.6160642595512396,0.1509355343037828,39.42726340731526,0,0,190.8634368573284,0.9467207310883462
2020-01-26 17:30:00,0.9631396160385912,0.9218988584793146,353.15315856345376,-37.93129304990405,30.09984419779312,142.59303117138904,58.45324745158516,0.4038190313028094,121.35036053834892,1658.555603377322,60.93734510136256,0.2968468723605376,38.71857873039451,0.8657200875115374,20.159415552151557,29.36897370769757,149.8481676256123,22.847785093740715,30.78969085713623,523.8597803640025,46.32745330022775,1.245427841419143,0.0697449469037062,0.2501665855118022,6.639531016821898,0,0,153.166381214075,0.7677981277847292
2020-01-26 17:45:00,0.0107364848507562,0.959108780928968,229.65680854515955,-30.536656826243643,49.66996217299743,174.49405384763756,47.28712784859873,0.2423766421920227,145.17179931554594,1527.65854404416,23.3993553030993,0.1820627724367463,84.87573968944719,0.832261598344849,32.62290575024079,32.60892809106561,190.3652830192053,18.6474451443835,80.55798634265844,687.1893211436308,101.6032053722378,0.9349073057951618,0.3414037202088168,0.7909429735184722,200.62153287729964,0,1,113.5186536982246,0.789599868085175
2020-01-26 18:00:00,0.0658902884147716,0.9242490267207814,246.4736850487444,-24.01628540864913,27.34871444661127,123.0848652448582,45.9802360307906,0.3839211591110267,154.5552749551222,1595.2946990189523,21.810553251498263,0.2575018173362816,30.986827606751877,0.9495839905544344,34.916431413435014,29.00906704316944,132.64025458214255,18.272631535218785,38.373646919477366,598.3865537027871,53.94820768114899,90.72421857816362,0.2366425690078704,0.8533581976073913,203.956287023266,0,0,197.19878465004385,0.7429342094602492
2020-01-26 18:15:00,0.8108775363576762,0.5619392237494883,395.7994959308862,-28.823049034578663,50.798289330608,113.2656475148596,52.0104826832884,0.3582274405009691,178.99210616071028,1939.270031101151,27.650758011336208,0.2031178621230622,30.602416340866245,0.8664797632437462,34.99994003461934,29.85538277109446,131.17682135227113,12.004649568171596,84.87267480279883,731.0081150400949,46.81205339114023,4.98401468689752,0.2848943696314511,0.8099549430229169,231.4849548032765,1,0,15.337535543347432,0.8957098729964994
2020-01-26 18:30:00,0.8677898091582179,0.9005005034542846,358.5732836337448,-44.98206083745494,31.352839628322627,168.13486018748245,51.98488976822491,0.3956600204340484,183.4147712378997,1721.5962499930934,20.987271847039565,0.2807958598498228,48.037868606346656,0.9363996587424668,33.16213586945398,26.11757886098352,448.2465926036124,12.561722062779658,37.48558984646702,687.633599846043,47.53403416031318,8.300551635331272,0.5637289921651877,0.1268608547625395,261.8012026936515,0,0,166.96413584732733,0.7394330238292778
2020-01-26 18:45:00,0.0564284480071857,0.916216145017138,385.90096376871554,-21.88771642458481,26.3982074415908,196.20361257816467,99.62810534386998,0.2482838522961139,129.0742983061356,5345.184852370985,25.649720331749524,0.9712003778428312,34.20109313473984,0.9275475288325996,32.65472152578376,27.45344150535689,401.55560476310825,15.17131076979631,38.65677339862591,540.4746049277859,50.44251084233349,3.244443893570926,0.3021607868967765,0.1644367631636075,285.8169003451746,0,0,157.45869473129764,0.8390511377405323
2020-01-26 19:00:00,0.9599793064196924,0.9257734831332602,387.33317791212977,-33.18493745862128,29.692626158271707,141.8037112911181,47.0263204212654,0.3321965127224904,145.30645328710995,1836.0517200941576,67.46869694293935,0.1285335948794785,42.4320635223693,0.8333763852353747,33.234156863230645,25.83691786633594,170.91852529019067,18.327943940153336,31.34162418664936,736.2865178287193,92.5836946347942,8.631583903377267,0.221171988438565,0.1291682159241075,283.2789061304418,1,1,144.99248920731475,0.7662543857847165
2020-01-26 19:15:00,0.915239754975725,0.9367622732418333,222.45580348745867,-17.420267708091373,29.694898477500256,163.29193133873082,46.10428633665196,1.374175702030832,172.65563598117006,5413.002075035399,29.803302675155457,0.2063772652411953,88.73925705706804,0.8540497061178504,32.81813119661189,28.087523060867927,194.61156852917347,20.73955205675251,80.00060229178838,525.8139461603137,98.5190831000647,2.726422446684221,0.0166009137609359,0.2814437150445484,243.51800770533097,0,0,192.6626866801607,0.8844338954010605
2020-01-26 19:30:00,0.9671513487708646,0.9746346114085128,387.9118578687039,-29.634918068936244,59.86212831519157,557.9303646772164,45.88120322609302,0.2378555873967013,135.90463648339443,1710.2412938272523,29.98345127807833,0.1827289771513565,47.61667532562399,0.8984779393538184,33.0726730490338,33.620368516202404,120.7400343708873,18.600390884459404,36.52273535872399,830.5965599846609,95.75969978589686,7.486998683062279,0.6245219024661741,0.2908653447878606,282.589058636128,0,0,14.75357673539834,0.7845322899188036
2020-01-26 19:45:00,0.8788218665243737,0.9739640499999233,201.33082585940627,-31.52627786919837,25.92125546676954,107.120202642852,42.36680092248575,0.4000807844039569,147.10874546917432,1956.600622938338,79.81489474172199,0.1493729078376355,83.4893680376448,0.4579719046814672,31.043185488369872,28.663089826380272,488.3835528438816,23.53938137388715,44.614777252278685,953.5812623174702,55.8995811752846,8.185015563364846,0.1389193487798919,0.2113277835965698,2.2010059639460176,0,1,109.75814713720102,0.7391118442728863
2020-01-26 20:00:00,0.9573779775255596,0.9815872082293924,362.3393976560651,-34.1236215168928,27.81065726305568,144.10702764885244,48.30067191630614,0.2580117797073825,125.4758465201786,1511.8108092117443,29.96969959923061,0.1644359122175387,46.25113055750541,0.5906516993994764,31.64058591448423,30.85743618316053,184.409544738511,13.177962258450382,40.13613102675592,574.6523546779914,59.07873810336541,3.8746120668823214,0.810238253590271,0.1464480954348113,288.52253559530857,0,0,186.73339594588697,0.97784635874277
2020-01-26 20:15:00,0.0657683348121919,0.9843945034389512,395.8830569250232,-29.949061529909148,29.471019324600302,616.6532283011088,52.16398476669718,0.442388023932835,167.60169074188812,5281.439325706355,21.68068623784048,0.1942682676794557,48.78150327519546,0.913973751520308,34.99652528907207,29.4499459281873,192.07182017075596,12.07480952641854,88.738298299751,696.8776379281786,55.51177327900228,7.926709399170667,5.006279126755542,0.1469676062592313,45.77459954670089,0,0,107.23067384033106,0.9106878937589724
2020-01-26 20:30:00,0.1817380690545156,0.951871926639586,213.0716483691918,-21.707204976519844,48.72292897271248,136.16374959940305,45.33823131457175,0.317095299424466,113.64401261597284,4090.6249920566697,76.04775498934464,0.2876576390867004,44.18433928410142,0.9081555177366544,33.71869878918507,34.55938994735527,479.5714640138008,10.451186023146416,31.56543211674417,563.2404774047669,106.50816295998484,62.16493824098532,0.4515714035479929,0.7894764886071851,287.2000067947779,0,0,181.83488258074252,0.7233325974658724
2020-01-26 20:45:00,0.8877790637145494,0.9806601404981242,365.6778951834139,-14.472152759658492,26.514362560093044,195.22229864140525,52.594319670006925,0.2285774374526015,136.0771713584886,1613.4766634473672,70.38502797442332,0.1613366933194506,35.02294594759595,0.9368722276486392,30.765131312260536,30.351293859373392,466.3176363675237,12.861298520185684,84.5777729129145,627.1650038239915,58.846663696013366,4.053361995633998,0.5680796333657325,0.1519794280830134,272.89019067714975,0,1,103.21669002285309,0.9734260007410398
2020-01-26 21:00:00,0.9247948468084024,0.9492752719645474,376.17014944683416,-36.396538492815765,25.037273608222343,149.89193935952136,44.03779230647361,0.3833825060506227,188.50460746759077,1919.166128842292,25.08165585911427,0.2603876033231226,38.50224392035564,0.8863632689041139,30.595681456350995,26.595275765477115,181.1218929587622,12.683248488747504,35.61326179335762,984.3467688871124,52.15881963647925,7.894121632669085,0.4077088933784849,0.1022513986134419,218.61150818550087,0,0,178.16542627293688,0.286610432447579
2020-01-26 21:15:00,0.0508946957487465,0.5677188076263622,365.6181564154488,-12.252607240433797,31.871267787613437,122.48242620830148,59.24089982441016,0.2117813301513458,166.10215925947188,1845.050888550932,64.96665719469472,0.1359131060072131,35.90856582796523,0.8696810847209212,34.57453704201927,28.41660015026795,147.30993238384636,19.768813112550585,42.28014978722638,980.4242633426812,58.09780328821407,3.0799851758184325,0.0821662597110939,0.1672365593601818,247.12331915043853,0,0,162.98163196848702,0.7957316990768356
2020-01-26 21:30:00,0.8263650509762354,0.9198500652993225,246.99699184566276,-41.33696127006553,31.44248942869289,515.3273836880896,50.51349706783535,0.2292899746102834,117.43913068836828,1804.878019537927,23.675951687986437,0.1932806888291159,79.43764298377509,0.8289924080447957,34.91849154805148,25.16827777935476,105.40908106811942,18.7213184587264,93.25706074520286,674.0091409914746,46.83625686345822,80.9435299060248,0.9335654142161808,0.1910612050352459,279.95623545456044,0,0,111.5836789081113,0.1959872263754818
2020-01-26 21:45:00,0.1061226702690891,0.9456288667935218,371.1772711702552,-24.60308757698649,50.94998351961078,115.62449995277548,54.7187150412694,0.2594980725214411,110.53569766674651,1635.3546200594635,25.289953177735512,0.163284862996831,86.9692401692316,0.8939723690991822,34.632828073807666,29.68768202628612,402.7467257842136,11.601546900720574,32.32245751639193,879.9451144541292,51.94999902567808,2.757322496981104,0.4481114226310269,0.266230388410835,291.91973798617767,0,1,170.65952129908482,0.8170406498150085
2020-01-26 22:00:00,0.9574534533837996,0.9411932964813984,358.3834402058191,-46.88953320241707,31.4525340544396,165.48943331965887,40.890972738569296,0.459277076354906,132.2794199830604,4926.236730355142,25.98430701678548,0.2141030183050243,46.371203991414006,0.8359853633937582,32.747262500720225,33.646518100533704,120.912267272641,10.997178445046467,43.81437318827759,694.5576094155668,54.09279725543591,0.3748595927819687,0.6986847523184945,0.273745633156184,286.4981424882256,0,0,115.39012395419287,0.851399612811296
2020-01-26 22:15:00,0.9506825545620092,0.9874506814312368,392.71548835818953,-110.99154475072407,25.30469227341103,125.23750528852602,41.47967548555135,0.3654898343790055,145.2433645187772,1976.667264636311,28.387835141672248,0.2964163269185517,44.52056705435915,0.8363884005710935,20.967007323072803,34.892206081078186,191.46180542312703,21.961889836021747,49.14008071793239,916.8380153004588,44.49315592858882,89.40528964614457,0.9892856027678733,0.2078365848539607,12.724512000056391,0,0,173.65126625920846,0.97939944960002
2020-01-26 22:30:00,0.9210876549341108,0.9751552309009608,225.5112652128768,-10.062833043831198,58.49913565062623,128.2721447631526,56.0928363731572,0.2305662064335206,194.32494928007665,1554.897424480048,24.739993376769306,0.1391944751265685,36.59045564039597,0.9033269721310278,21.42288761009806,29.53122828303229,158.21002592451725,17.6314687579686,32.8472602387445,1770.9857020651225,57.68972165162492,9.244226520819447,0.6613918226704543,0.2378650373652679,290.8555845090865,0,2,7.726592344578319,0.7204307690376183
2020-01-26 22:45:00,0.9829079271783956,0.9255624207171756,377.9075072409039,-26.99654035467856,32.92779824481096,101.48895212721898,53.92667971979832,1.2816523261804331,126.2993955451081,1883.920398465125,66.16706145135247,0.1525455096087231,33.14279223548811,0.8277634435779454,32.30597761520951,30.330699845866437,105.05471673540828,19.55830062521303,47.69173605453292,819.4459486861014,52.64141929950279,2.4587164602448675,0.5985288235267265,0.1717042489205993,252.54237182901088,0,0,110.27124137028416,0.7487307633499942
2020-01-26 23:00:00,0.8143880489759083,0.9707977668577809,392.2818130891597,-43.51532428502631,27.844649099791805,182.5489259416576,57.77630372842522,0.4541589035477605,190.78816092314867,1513.0695879063046,72.80042057396714,0.1888651527717396,49.961739676834526,0.4268836922969822,31.21605991030537,29.08052606117089,127.0384955341384,24.259065219765315,45.25591142176617,905.5588305247032,47.64461474170807,0.7327214015140748,0.4929006572815413,0.2124045423177527,283.521709860981,0,2,131.53765616715597,0.7073020010558398
2020-01-26 23:15:00,0.8767553312079827,0.9094221990782094,379.1981043223685,-16.506163478469396,28.36782582939364,524.8098701242319,56.1943942480885,1.296375686725228,141.93747323757117,1989.1680543686111,22.99908384965881,0.7302543434360309,41.6744691745878,0.9170047188689516,20.61712074705106,34.52275458480134,195.52192347009415,17.059433540805173,41.63278058026584,937.0995811226434,52.313836396281445,2.2364872649301306,0.3989840288380154,0.9512807851856834,263.42814235301944,0,0,196.3055125281033,0.2671829487023366
2020-01-26 23:30:00,0.8916259929099805,0.9715630124220112,240.3151401292108,-44.61740526568057,34.89565787625092,190.91587030271796,52.77770936932875,1.518044611773148,388.3339822493823,4202.735179413829,67.27527297971946,0.1589325224267359,35.47164847097698,0.942455627944028,32.152931517034126,28.708665133873424,147.8877008304001,-4.858346281644849,40.82722769090967,710.1217590460617,49.72451904005654,90.086236610055,0.2768621332717421,0.1892537775461477,35.42334040505491,0,0,112.39051895984204,0.8818751528621217
2020-01-26 23:45:00,0.9235202188891816,0.994510648101082,228.89973069103496,-42.30810915976359,29.908559240769623,132.32152651953228,83.14946986726868,1.216870165882261,178.6185680067568,1836.803148197672,23.363977107782546,0.2249953351244376,78.92137703436012,0.8603944083494153,31.13976124813543,31.490256925935437,197.3740651028577,13.194981190250108,90.98078268569904,544.6050288950692,50.19262062233908,9.05742963303631,0.1114328696275737,0.2895116995336055,252.95703919229663,0,0,28.092243099778145,0.9122034543470454
