Timestamp,SoC,SoH,Battery_Voltage,Battery_Current,Battery_Temperature,Charge_Cycles,Motor_Temperature,Vibration_Amplitude,Motor_Torque,Motor_RPM,Power_Consumption,Brake_Pad_Wear,Brake_Pressure,Reg_Brake_Efficiency,Tire_Pressure,Tire_Temperature,Suspension_Load,Ambient_Temperature,Ambient_Humidity,Load_Weight,Driving_Speed,Distance_Traveled,Idle_Time,Route_Roughness,RUL,Failure_Probability,Maintenance_Type,TTF,Component_Health_Score
2023-11-26 21:30:00,0.1946844736317529,0.9736174874852128,378.87363122298143,-32.3255073294105,34.54008483259382,643.2646821600247,50.657390219479794,0.3829410997707545,171.96628500004675,1924.1992223772213,27.09291528891582,0.2903236000698248,47.84738068170263,0.8816818582585935,34.00512650666418,51.13567194858064,199.1517332729408,23.13746311421765,39.4733373226004,504.42489177463807,47.51523071447646,3.2703727257678663,0.4715419126166951,0.7132294462291805,286.5401575838236,0,0,115.46181852760496,0.8355597571124725
2023-11-27 00:45:00,0.9522323311430316,0.9815252742955146,392.4812870954908,-40.78376255349804,29.760168126784848,127.53301552526356,90.05392283636928,0.2381479523405929,154.16454583646436,1515.6791066133414,20.361163907770923,0.8180027002304361,36.14491214771742,0.8026626362788197,32.25095765275482,32.32650605486846,105.75097951350014,17.130928497735894,34.9846200807182,556.8718454245145,40.56121785242962,1.6071978822687405,5.642805836670263,0.981488240253808,28.3948197437009,0,0,128.28128815285737,0.2833495336041943
2023-11-27 01:00:00,0.8332705858068812,0.4422221529404764,243.10813730628675,-18.00739954022736,28.55943768450661,184.72379604203087,44.89568760136049,0.3694765317938654,137.06127154789766,1530.3632558160534,29.596378658045047,0.2143123166758617,36.62247369662225,0.8843084407354259,30.354509832132766,33.69251225423765,172.87757030318846,24.378719134264067,30.66012758620552,535.8744717334871,54.95307468190832,0.961269751754803,0.1776585550046401,0.9675975698603936,205.90074922601843,0,0,128.80991806819313,0.896097340679419
2023-11-27 01:15:00,0.8119785289684083,0.996989024119582,375.9132339553536,-22.89168042084157,25.06783998676446,179.9823250724129,43.94690394304675,0.2566357507650273,196.63320821484075,1548.6822249107252,20.79005973325953,0.2175450850281564,48.36580381219625,0.9141816978509446,33.854793222717774,31.129489071426537,437.4182270787526,22.21897344233139,40.36040221710775,644.3181325716761,44.85214012622109,7.397017147160561,0.2115174952468927,0.8991466252315302,47.54236609583501,0,0,162.95057772405264,0.8538218385180203
2023-11-27 03:45:00,0.0857228156101831,0.9438281961064154,396.1109227625315,-45.72301709862624,25.29704416204404,186.70357244994293,97.14860009732932,0.3225074366307763,116.34265521111482,1626.6474607164814,29.47561548603855,0.2767316462985268,31.51521215336401,0.8744529026720141,30.38882561547748,31.430224409764264,120.94151325301318,22.48122939033896,46.90612256479565,975.8924902374116,55.32662777547131,0.6101769818719682,0.3389005782706229,0.9550691673171816,274.0710067071485,0,0,156.51428813868483,0.7575356300885462
2023-11-27 04:15:00,0.9370216089792864,0.9334611720396014,387.4348138183988,-37.84145480423459,30.6665536846348,609.5623955813401,55.83291192134293,0.4946675313646623,182.24256715089524,1645.1024375433583,24.51608285499899,0.2476316844503176,32.567043499706834,0.8738729005980538,31.10297273907368,30.607531121066813,102.30746011482992,18.82331423170178,37.89383760985099,866.383093972562,41.95605576758737,6.150905791438151,5.629801247271793,0.7795189650174856,234.57375756029023,0,0,130.35786165943108,0.9973005613906732
2023-11-27 04:30:00,0.8754880212939643,0.9363708505695006,391.1676954744336,-27.40620204472233,30.52625934611408,696.824346234582,44.41775676906328,0.3611146049161541,176.3741137154285,1770.6325620303924,20.33044182481968,0.1208767170260037,44.93811291387239,0.8524118138003536,30.119310054070464,48.21462107021387,181.73403366849607,19.82232116273436,42.798834872283,1857.0363237679185,116.44615774976688,8.560259902075323,9.04015058869014,0.7663360582875469,266.1738405709616,0,1,13.71184234034893,0.9195679075871412
2023-11-27 04:45:00,0.8772586483663894,0.5373018879515389,222.2311801798028,-42.89483581003267,26.54508746483894,179.7333283744502,49.4337709057404,0.297346729155456,164.7131602840526,1632.391312889832,73.13152901609946,0.8289770352163393,48.24217004307246,0.8825781936696863,23.98394120497189,32.0005005463218,427.1504749905428,10.946362665624946,37.64180773089333,720.926553127431,41.55544251884536,7.660201949066506,7.6201751897098,0.8889966562704092,295.6072865412446,0,0,161.15221469950373,0.7266490147874753
2023-11-27 05:00:00,0.8403928673996786,0.9661601477345216,374.8754347560177,-35.21507203821763,26.52435256744491,165.84351338142454,52.18256117495329,0.3548854988754,106.26699967578004,1567.816556398711,20.06430418409672,0.1202427737116416,49.20313349837329,0.8402727931821297,33.21634755766672,31.573684399445767,181.43941909493304,20.8089794306884,39.312560613617336,626.9998899268166,111.02381262476683,5.606635054053651,0.4541045523759874,0.7450306507376594,264.5883840525151,0,0,162.77717035037688,0.2132002405960511
2023-11-27 05:30:00,0.8244592660318396,0.9572604628846024,381.8224061251071,-33.58455743871027,32.72819982210979,156.82365338073146,47.02133302709496,0.3629177957463243,326.8635885724199,1853.036697482442,24.97011998299535,0.1473166498068783,34.35467561532114,0.9099961542613406,31.759492640101808,28.114663215341963,114.08427070190842,16.526374481313695,47.24321161214111,772.2573366806217,49.39791910868051,0.9814869634948264,0.0646866577076274,0.8559903747175038,229.18333095467725,0,1,114.23837958254398,0.878004269321101
2023-11-27 07:00:00,0.8306511823467886,0.9183294156545168,353.52956520016664,-190.7561357130405,30.025010719006502,193.5984496304644,49.8332602545674,0.2853736176310802,106.69185610475226,1832.4301478669488,23.804279496454885,0.243432704695937,89.1861911086933,0.5664313501570775,30.23787281442944,31.406382207408623,151.30499534417513,11.171462247175471,89.52121169243445,958.5664013494016,48.840440480085775,5.637508578577409,0.5648166734460394,0.7760897089869142,294.8771337238486,0,0,106.883847181484,0.8460417732234535
2023-11-27 08:30:00,0.157348245116967,0.9515828080086948,386.949654420038,-10.768301730230789,28.426086237867644,189.963606651215,52.77700100279682,0.4558338242404276,195.45536472890973,1775.040991250984,26.71167599791729,0.2930271515934874,38.80241761127442,0.8252025206254073,32.15284582284237,28.010823515819624,177.91566666069272,15.026834905232,49.02885919415069,897.0223770832636,52.122539380948055,9.238394037329137,0.7712963835914202,0.7312101084148971,263.564478835926,0,3,146.6953139922982,0.7422429474226516
2023-11-27 09:00:00,0.8885729960777538,0.9609283942923396,226.7607554852635,-164.10294909335778,27.847768460586337,126.88534048893716,40.34557916043188,0.3607732247836737,157.34891712200508,1905.353468496649,25.62641627389384,0.1927441504570234,31.671833514080088,0.8550523257029061,34.329226050326,27.95992596468475,184.0345338709412,12.273822139582675,40.148277075602536,897.9372420602601,45.0240940051233,3.5962220220641816,0.6688984048773238,0.911041646130908,216.5392330891854,0,0,145.8874585854335,0.1449641119485587
2023-11-27 10:00:00,0.8238749798750705,0.9930029614817288,396.8421973670733,-10.64138809796657,33.35974700546247,562.51202592968,46.62373402421872,1.4962755370594278,114.6610278046912,1836.581244417441,22.95774771148066,0.2332168291156093,35.96637267172266,0.8597911034449169,30.2044746477199,27.54307693265206,162.89664232541222,20.052107712004087,85.93992314665377,611.8635013967817,59.95839805198048,6.241878946771838,0.3525075568705396,0.7376477410366,263.014198368911,0,1,152.3674387337189,0.9212597372569452
2023-11-27 11:15:00,0.8885462818222243,0.9617345730676204,358.333876249356,-31.393843443783062,52.350017917184125,152.5351968328831,51.339336851178096,0.4592466824352296,198.28667526572875,5086.90325035113,21.313173013238128,0.2396794351755657,39.61654566627215,0.8926977711413486,22.415043026215628,34.3444530782853,175.0755040856244,-4.121219821773316,33.691534533389216,635.4057357990365,51.39062186422237,4.485946763036784,0.8079704324804506,0.966024362990798,25.929629679549844,0,0,189.09789359616303,0.7000539599638966
2023-11-27 13:30:00,0.8527714779500908,0.986134407303652,372.2878365979631,-29.28585997284288,29.910853004459035,173.1683055691916,89.30813899882075,0.4713410074307525,129.94118925732556,1834.5560298193493,77.07993541821098,0.1646195927824487,45.96802728449802,0.8240561569905328,30.70499950364939,28.739552257390727,199.71044084886745,-9.631614320746229,43.309978580435725,774.9684180255222,59.88472863087277,6.306350884270666,0.5784838258264036,0.772095907967659,206.6035806055383,0,0,22.6538196188046,0.9440104600969524
2023-11-27 15:00:00,0.8004849884216835,0.9868679011089976,358.3904299176964,-166.2089226878065,27.64375144414423,123.02008655651666,44.22417371365823,1.8730039786170667,194.1094786732976,1714.9411540291337,29.18549076627417,0.2639147844229461,44.52030512416341,0.5043444341309068,30.99782829438196,26.351265292768588,404.7238625441856,24.112001912185868,35.986081153430966,740.2971956536561,46.30098389119299,5.403507709234726,0.2138873996305784,0.7335785498904267,232.70128597803537,0,0,113.62405045042554,0.2504559586821492
2023-11-27 15:30:00,0.9999530107471264,0.9724717405037908,369.7933282012644,-15.202558086925563,49.20203628844132,129.5531305536304,53.171937024820856,1.8944555515837909,153.79637713725526,1605.8206004495898,72.24183414189216,0.2096712180633674,42.09452744664501,0.8208210956730401,32.80629400698677,29.55626305641689,148.70194944199554,17.452240047830838,34.69551250289886,698.9894684734265,56.01812062227806,9.84548700218384,0.0890622552720333,0.7785137131492764,273.25591590538,0,1,188.1697495686476,0.7914982350119403
2023-11-27 17:45:00,0.9172786813294312,0.9663451020184112,238.5164375202461,-42.58457160534977,32.99660752023792,136.73098247921007,58.52594122983763,0.4483657887069702,120.3191347695362,1989.4500518013192,21.43268247765805,0.2702293592497196,74.00462834084286,0.927833493108475,33.47780456406763,32.45120900511041,115.9340112720134,24.769315090215184,47.07888722692863,669.2337152234683,50.64942418061535,79.98736731131191,0.6170856757461466,0.2970671102162321,295.26846141915337,0,2,158.38276625942316,0.9820134802426328
2023-11-27 20:45:00,0.8823217468754639,0.9596655949838052,371.77681114651006,-187.57538584281232,28.43304580340617,125.61099438318894,53.81066554242044,0.4906014273980044,334.9381376238857,1620.949753541836,26.518291847102194,0.2295838551447617,35.35844792561836,0.8741770287578524,31.599663468276205,28.546580163310058,199.42189283334,16.843669645482414,41.84370199071468,1812.3501028043963,57.336684173473294,8.363508701360745,0.4734011540043844,0.7023156012938299,250.150069274442,1,0,140.37763974780248,0.1099272040286725
2023-11-27 21:00:00,0.8665709270482783,0.9290901042394198,394.4764380235886,-30.67545616069816,32.82874012143042,129.78871163842143,58.89834858632848,0.3143857362088446,147.63989799725528,4882.816774618317,22.18713193919021,0.2323617111698449,34.13017384392305,0.4680995472146582,30.84462255619979,28.70396328126389,136.29856726819204,16.10377466126957,80.88511165376596,847.0888108584625,49.311188424318495,3.112749580653127,0.6560957147411212,0.2935332663316281,235.1137700181184,0,0,7.692234677839091,0.7268971334526636
2023-11-27 21:45:00,0.8988343694786269,0.9978495522122256,376.5043820265947,-130.42582665453156,25.746346810494583,674.8585739534728,48.2142899426126,0.3380608938599104,155.5470888547213,1766.2612429446604,22.444334811499743,0.8412338784963832,37.85169456148461,0.9399729827861084,32.989825727373564,34.94418895703248,158.12434758573323,10.6870661409934,36.4942239266564,753.8752458698668,54.75344758019683,3.1927443654805163,0.8852408898236208,0.9136873626300016,248.76082515205948,0,1,153.19420157308352,0.9914035019303384
2023-11-27 23:15:00,0.9019958585010592,0.9485845178760032,390.7457141023293,-20.95913539826452,25.229176107922594,145.01736505299374,53.05771531798607,1.426236910588916,175.01940003820596,1751.9717457871373,20.868451404104384,0.1334209570734291,41.37155985684664,0.9097109883012688,32.95633828160285,29.59693041527094,139.45184581598838,17.044559862115428,40.38525248406327,907.8703199906656,118.902323767587,6.4400947523375525,9.72740057121663,0.9697947557626744,0.3295097281443837,0,0,17.20228082352663,0.9759666280805204
2023-11-28 01:15:00,0.8183709736354994,0.9858569439409856,364.2577541971157,-177.52002401546758,28.931365915811604,137.43634098967354,48.742205148188674,1.1314539820829057,115.47404510657624,1828.037420055554,22.78935984417304,0.2387999281141793,39.09565872966944,0.8179885182007925,31.279456242834986,46.05605826881205,103.7665721482267,15.902329376221068,31.546581710046187,749.4816481093254,55.40564070793805,3.971779612599928,0.4260575367611308,0.2946918421669043,41.77696534758385,0,1,186.2416360936915,0.8925633481294342
2023-11-28 02:15:00,0.915819572786566,0.9080569414014844,361.28510542711246,-159.3792980153921,50.85928172356735,190.113941526028,56.22413918073714,0.2959213124578277,167.31916415128688,1505.648975995945,23.670738704692727,0.1829754354413886,47.07608089328438,0.8088905561247393,31.132423694739646,29.26665288822893,164.34826337526692,24.57354878365728,32.472714434607454,903.069834939344,42.71266560572901,2.925036380645066,0.5291598815579109,0.7788127460056739,201.81300332403816,0,1,183.97128301042585,0.9928784737720258
2023-11-28 04:15:00,0.9290114093058748,0.9786447423023396,353.3575857698577,-151.15467699386,27.50194250244904,110.52762225288112,92.39210997679524,0.2872811862305298,193.8327274304404,5230.704412626102,21.75643456339408,0.7537071061025457,48.9996008947119,0.8280760139595468,30.169765113266884,31.706491118753657,124.46716537342344,18.34637063237525,40.07551296280008,984.6048077349092,57.04744225471095,73.2463085577761,0.5927862140994405,0.9089110786691276,276.3958580330695,0,0,134.37977798383338,0.7697983238341869
2023-11-28 04:45:00,0.9264850720930096,0.9890508878933268,380.91050375456666,-20.96156944926744,33.12681298348186,648.7790937160597,58.068612875544666,0.3975093504110664,141.21581849468902,1585.437870239799,29.978842440080705,0.8097247600453726,34.06062868801665,0.9191864660754794,33.43457528667564,33.79105079850069,174.0994473534135,10.849890804387572,39.608518019737865,1897.1118200424903,53.084136889798536,8.599778852780876,0.5372603376625386,0.8495296840042744,211.08293943566247,0,0,123.35100160658796,0.1042201214878004
2023-11-28 08:30:00,0.906898201996735,0.9920813916433924,360.82608950662944,-24.450793174305097,48.27774586581198,600.5808663603718,44.26039452512656,0.2002877008074593,194.88085365770792,4381.076668775288,20.041485664468915,0.2950565437237491,33.92764104920886,0.9207253932423792,30.759990327432245,54.92973190596511,450.5501727866208,15.34263793871284,31.64562752036878,502.21628664132777,44.88950924147401,9.511176934216332,0.6304292504428434,0.7962228413920767,7.737673383596294,0,0,119.94258722286692,0.8231159762099294
2023-11-28 09:15:00,0.9065308769102508,0.5933330497845114,206.98368250667608,-27.114094892110582,29.00653079639237,194.17481545292213,41.09517090843031,0.3194822156736068,131.0540484600743,1857.96083178426,27.824078983028706,0.1324145808308965,38.01561379102521,0.8236986011958068,34.01728397657472,53.658999745602166,463.1738528535119,22.40196515016831,41.96289920631801,720.8406525515431,52.896730563060046,8.670912830965541,0.9673987937846352,0.9200053081808256,250.41545345425573,0,2,139.89810789004423,0.8026744664266964
2023-11-28 09:45:00,0.9677019816333146,0.4718236744243604,371.9253173882829,-113.71700973666088,51.41913718907687,197.17077826048984,50.333723861390254,0.4315499682734741,104.77274485587104,1876.0105909070007,23.435763458911385,0.1504351460104969,31.80660737764287,0.9028337611099004,22.299598667895907,46.65279902502402,175.43288016581937,13.181440851093942,45.76189573838056,894.794244935099,44.74796845741865,1.4818130849390454,0.0147744744454633,0.986735758232963,278.61673442046697,0,0,169.4776703959132,0.8616693156198836
